,,,,value,value,value,value,value,value,value,value
2012-11-30,SFE,NO,1,660.0,12.97121212121212,19.366619163666783,0.0,3.0,5.0,14.0,130.0
2012-11-30,SFE,NO2,1,660.0,26.875757575757575,12.246198017733828,5.0,18.0,25.0,33.0,85.0
2012-11-30,SFE,NOX,1,660.0,39.80909090909091,26.74359638453618,5.0,23.0,32.0,47.0,169.0
2012-11-30,SFE,O3,1,663.0,25.339366515837103,23.893666838849626,0.0,9.0,17.0,37.0,164.0
2012-11-30,SFE,PM10,2,521.0,35.479846449136275,19.86454313148254,2.0,19.0,33.0,47.0,102.0
2012-11-30,SFE,PM2.5,2,521.0,17.07101727447217,12.185140095849123,1.0,8.0,14.0,24.0,65.0
2012-11-30,SFE,PMCO,2,521.0,18.428023032629557,10.88502419202671,1.0,10.0,17.0,25.0,67.0
2012-11-30,SFE,SO2,1,663.0,5.865761689291101,9.545965503144828,0.0,1.0,3.0,7.0,96.0
2012-11-30,SJA,CO,15,686.0,0.9470845481049555,0.6781352373534744,0.2,0.5,0.7,1.1,6.4
2012-11-30,SJA,NO,1,686.0,37.60058309037901,56.36536908223256,0.0,4.0,12.0,54.0,465.0
2012-11-30,SJA,NO2,1,686.0,32.467930029154516,15.903118844856722,6.0,22.0,30.0,39.0,112.0
2012-11-30,SJA,NOX,1,686.0,70.05830903790087,63.0865199852695,7.0,27.0,50.0,91.0,504.0
2012-11-30,SJA,O3,1,686.0,19.715743440233236,23.951824213807168,0.0,2.0,10.0,31.0,149.0
2012-11-30,SJA,PM2.5,2,670.0,21.640298507462685,12.8457743711024,1.0,13.0,19.0,28.0,82.0
2012-11-30,SJA,SO2,1,686.0,7.00728862973761,9.804286531388396,1.0,2.0,4.0,7.0,90.0
2012-11-30,SUR,CO,15,687.0,0.7994177583697236,0.5648857144706736,0.0,0.4,0.7,1.0,3.6
2012-11-30,SUR,NO,1,686.0,24.466472303207,32.75141338373169,0.0,5.0,11.0,31.75,200.0
2012-11-30,SUR,NO2,1,686.0,38.244897959183675,14.379976809969683,11.0,29.0,35.0,44.75,118.0
2012-11-30,SUR,NOX,1,686.0,62.73032069970846,39.659409636853105,11.0,36.0,52.0,77.0,264.0
2012-11-30,SUR,O3,1,687.0,20.38136826783115,25.01434228579683,0.0,2.0,9.0,31.0,157.0
2012-11-30,SUR,PM10,2,673.0,46.17682020802378,25.704014601995365,1.0,27.0,41.0,63.0,175.0
2012-11-30,SUR,SO2,1,687.0,6.042212518195051,8.052286841482402,0.0,2.0,3.0,7.0,66.0
2012-11-30,TAH,CO,15,199.0,0.7080402010050248,0.42998200384230295,0.1,0.4,0.7,0.9,3.5
2012-11-30,TAH,NO,1,613.0,9.67047308319739,17.023985173309296,0.0,1.0,3.0,11.0,175.0
2012-11-30,TAH,NO2,1,613.0,26.34584013050571,11.053396979724983,3.0,20.0,25.0,32.0,75.0
2012-11-30,TAH,NOX,1,613.0,35.98205546492659,22.542798895493657,2.0,22.0,31.0,44.0,204.0
2012-11-30,TAH,O3,1,613.0,23.887438825448612,24.20720849801289,0.0,4.0,14.0,40.0,96.0
2012-11-30,TAH,PM10,2,580.0,49.1948275862069,32.48177340597594,3.0,26.0,42.0,64.0,297.0
2012-11-30,TAH,SO2,1,613.0,3.6296900489396413,6.157377694048975,0.0,1.0,2.0,4.0,65.0
2012-11-30,TLA,CO,15,666.0,0.8611111111111125,0.5237269244512388,0.1,0.5,0.7,1.0,3.4
2012-11-30,TLA,NO,1,652.0,36.82208588957055,42.263262435713244,2.0,14.0,22.0,40.0,309.0
2012-11-30,TLA,NO2,1,652.0,33.79141104294479,13.356947133068127,9.0,26.0,31.0,38.0,104.0
2012-11-30,TLA,NOX,1,652.0,70.55828220858896,48.1858407231814,12.0,42.0,56.0,80.25,355.0
2012-11-30,TLA,O3,1,614.0,18.210097719869708,20.74469595112511,0.0,3.0,9.0,29.0,136.0
2012-11-30,TLA,PM10,2,651.0,58.96620583717358,27.235702149608354,9.0,39.0,55.0,74.0,148.0
2012-11-30,TLA,PM2.5,2,651.0,27.08294930875576,14.460211762324665,2.0,16.0,25.0,36.0,73.0
2012-11-30,TLA,PMCO,2,651.0,31.877112135176652,17.126056125583528,4.0,19.0,30.0,40.0,109.0
2012-11-30,TLA,SO2,1,667.0,10.737631184407796,14.161291267263143,0.0,3.0,6.0,12.0,117.0
2012-11-30,TLI,CO,15,685.0,0.6229197080291968,0.35386372096819735,0.2,0.4,0.5,0.7,2.2
2012-11-30,TLI,NO,1,685.0,23.618978102189782,29.215261605025976,2.0,8.0,12.0,26.0,208.0
2012-11-30,TLI,NO2,1,685.0,26.05839416058394,12.757961866409582,6.0,17.0,25.0,32.0,87.0
2012-11-30,TLI,NOX,1,685.0,49.67153284671533,36.7410946144186,8.0,25.0,38.0,62.0,246.0
2012-11-30,TLI,O3,1,685.0,21.183941605839415,22.617814466138324,0.0,3.0,13.0,34.0,135.0
2012-11-30,TLI,PM10,2,667.0,44.71814092953523,26.62646210495033,3.0,26.0,39.0,58.0,163.0
2012-11-30,TLI,SO2,1,672.0,10.59375,19.505285834469376,0.0,1.0,3.0,11.0,128.0
2012-11-30,TPN,CO,15,675.0,0.6269629629629638,0.42949365342166185,0.0,0.3,0.6,0.9,2.5
2012-11-30,TPN,NO,1,675.0,10.911111111111111,13.145649880527179,0.0,2.0,7.0,14.0,80.0
2012-11-30,TPN,NO2,1,675.0,21.078518518518518,13.061759173177961,0.0,10.5,20.0,28.0,102.0
2012-11-30,TPN,NOX,1,675.0,32.001481481481484,22.75045238792779,0.0,15.5,28.0,43.0,136.0
2012-11-30,TPN,O3,1,674.0,21.16913946587537,18.47244918927528,0.0,8.0,15.0,30.0,118.0
2012-11-30,TPN,SO2,1,675.0,4.500740740740741,5.770428763547593,1.0,2.0,3.0,5.0,65.0
2012-11-30,UAX,CO,15,609.0,0.8640394088669954,0.44751224449248606,0.2,0.5,0.7,1.1,3.2
2012-11-30,UAX,NO,1,612.0,21.583333333333332,28.800366825723476,1.0,4.0,10.0,27.0,186.0
2012-11-30,UAX,NO2,1,612.0,32.955882352941174,14.29017773661023,5.0,24.0,30.0,39.0,132.0
2012-11-30,UAX,NOX,1,612.0,54.53431372549019,35.10019046329168,7.0,31.0,45.0,67.0,223.0
2012-11-30,UAX,O3,1,609.0,15.663382594417078,19.98066472571274,0.0,1.0,7.0,26.0,144.0
2012-11-30,UAX,PM2.5,2,630.0,20.847619047619048,12.209444819962918,1.0,12.0,18.0,27.0,72.0
2012-11-30,UAX,SO2,1,608.0,5.582236842105263,8.913079088806452,1.0,1.0,2.0,6.0,73.0
2012-11-30,UIZ,CO,15,684.0,1.05263157894737,0.5758249072449471,0.2,0.7,0.9,1.3,5.1
2012-11-30,UIZ,NO,1,569.0,25.17574692442882,28.872303401538446,0.0,5.0,16.0,34.0,220.0
2012-11-30,UIZ,NO2,1,569.0,33.332161687170476,14.027150574561347,6.0,24.0,30.0,40.0,88.0
2012-11-30,UIZ,NOX,1,569.0,58.50439367311072,35.88661327503322,7.0,35.0,50.0,72.0,273.0
2012-11-30,UIZ,O3,1,684.0,19.849415204678362,24.117741013111537,1.0,2.0,9.0,32.0,153.0
2012-11-30,UIZ,PM10,2,678.0,52.64454277286136,25.885937018292516,6.0,33.0,48.0,69.0,188.0
2012-11-30,UIZ,PM2.5,2,678.0,26.305309734513273,15.91297422615393,1.0,13.0,23.0,37.0,83.0
2012-11-30,UIZ,PMCO,2,678.0,26.33480825958702,16.23584480740541,4.0,16.0,24.0,33.0,169.0
2012-11-30,UIZ,SO2,1,684.0,6.831871345029239,8.07610806821847,3.0,3.75,4.0,6.0,85.0
2012-11-30,VIF,CO,15,678.0,0.8002949852507382,0.4441311718273097,0.3,0.5,0.6,0.9,3.0
2012-11-30,VIF,NO,1,679.0,17.213549337260677,26.52254663228064,1.0,3.5,6.0,18.5,169.0
2012-11-30,VIF,NO2,1,679.0,19.76877761413844,11.399729469789836,3.0,11.0,18.0,26.0,85.0
2012-11-30,VIF,NOX,1,679.0,36.97643593519882,33.20446230662705,5.0,15.0,25.0,46.0,200.0
2012-11-30,VIF,O3,1,669.0,23.236173393124066,21.68385684352786,1.0,5.0,17.0,36.0,134.0
2012-11-30,VIF,PM10,2,667.0,61.36281859070465,34.31422099675569,1.0,36.5,55.0,79.0,210.0
2012-11-30,VIF,SO2,1,680.0,10.458823529411765,18.75635766769507,2.0,3.0,5.0,9.0,178.0
2012-11-30,XAL,CO,15,654.0,0.7591743119266052,0.7875174264616408,0.0,0.2,0.5,1.0,4.8
2012-11-30,XAL,NO,1,655.0,49.24580152671756,58.82477252242705,3.0,14.0,24.0,59.0,348.0
2012-11-30,XAL,NO2,1,655.0,30.08702290076336,15.361397649934457,6.0,19.0,27.0,37.0,108.0
2012-11-30,XAL,NOX,1,655.0,79.31145038167939,66.38001596914866,9.0,34.0,55.0,99.5,404.0
2012-11-30,XAL,O3,1,653.0,22.294027565084228,22.055060306746135,1.0,4.0,17.0,33.0,156.0
2012-11-30,XAL,PM10,2,678.0,59.525073746312685,36.42744501052131,4.0,34.0,51.0,79.0,223.0
2012-11-30,XAL,PM2.5,2,678.0,28.9188790560472,20.63456173231958,2.0,13.0,23.0,39.0,136.0
2012-11-30,XAL,PMCO,2,678.0,30.578171091445427,19.10320864153455,1.0,17.0,27.0,40.0,123.0
2012-11-30,XAL,SO2,1,655.0,8.035114503816795,10.701838446080775,1.0,2.0,4.0,9.0,102.0
2012-12-31,ACO,CO,15,683.0,0.880087847730602,0.38651991699058036,0.0,0.6,0.8,1.1,2.4
2012-12-31,ACO,NO,1,683.0,13.732064421669106,16.447462246608602,1.0,3.0,7.0,19.0,109.0
2012-12-31,ACO,NO2,1,683.0,22.18887262079063,11.253584338216788,3.0,14.0,22.0,28.0,85.0
2012-12-31,ACO,NOX,1,683.0,35.93997071742314,24.146805973230055,5.0,17.0,32.0,48.0,146.0
2012-12-31,ACO,O3,1,683.0,25.715959004392385,23.94565254338504,0.0,5.0,19.0,43.5,101.0
2012-12-31,ACO,PM10,2,681.0,71.70778267254038,35.61040926701721,16.0,47.0,63.0,87.0,284.0
2012-12-31,ACO,SO2,1,681.0,3.9162995594713657,5.034035493063807,0.0,2.0,3.0,4.0,87.0
2012-12-31,ATI,NO,1,685.0,24.576642335766422,32.45701670138608,0.0,5.0,11.0,30.0,242.0
2012-12-31,ATI,NO2,1,685.0,35.90656934306569,17.26487918497739,7.0,24.0,34.0,44.0,137.0
2012-12-31,ATI,NOX,1,685.0,60.487591240875915,42.20901667283479,8.0,31.0,49.0,79.0,289.0
2012-12-31,ATI,SO2,1,708.0,10.072033898305085,17.256502629041606,0.0,2.0,4.0,10.0,198.0
2012-12-31,CAM,CO,15,710.0,1.2274647887323935,0.7728415838378859,0.2,0.7,1.0,1.6,5.0
2012-12-31,CAM,NO,1,710.0,59.05211267605634,68.56120644636293,3.0,13.0,32.0,83.75,471.0
2012-12-31,CAM,NO2,1,710.0,45.7169014084507,21.165613901416464,4.0,32.0,41.0,55.0,135.0
2012-12-31,CAM,NOX,1,710.0,104.76197183098591,78.53159393361241,7.0,49.0,79.5,139.0,542.0
2012-12-31,CAM,O3,1,710.0,20.019718309859154,26.26451439533293,1.0,1.0,5.0,35.0,109.0
2012-12-31,CAM,PM10,2,704.0,67.28267045454545,30.036789878436487,8.0,46.0,62.0,83.25,252.0
2012-12-31,CAM,PM2.5,2,704.0,35.96306818181818,18.261847604030685,3.0,22.0,33.0,46.0,110.0
2012-12-31,CAM,PMCO,2,704.0,31.285511363636363,18.5586461243426,4.0,20.0,27.0,38.0,221.0
2012-12-31,CAM,SO2,1,711.0,10.686357243319268,14.860528001598126,0.0,4.0,6.0,11.0,138.0
2012-12-31,CHO,CO,15,702.0,1.3575498575498564,0.7894227524616428,0.4,0.8,1.1,1.6,5.9
2012-12-31,CHO,NO,1,702.0,40.01994301994302,62.94595785487567,0.0,5.0,10.0,45.0,384.0
2012-12-31,CHO,NO2,1,702.0,23.672364672364672,13.121328037380282,0.0,13.0,24.0,33.0,78.0
2012-12-31,CHO,NOX,1,702.0,63.673789173789174,69.51002655248968,0.0,17.0,40.0,80.0,427.0
2012-12-31,CHO,O3,1,702.0,25.64814814814815,24.906904914105137,0.0,2.0,19.0,44.75,120.0
2012-12-31,CHO,SO2,1,702.0,4.021367521367521,3.441518650777757,0.0,2.0,3.0,4.0,31.0
2012-12-31,COY,NO,1,709.0,32.40197461212976,39.867585158595794,0.0,5.0,16.0,46.0,284.0
2012-12-31,COY,NO2,1,709.0,38.59379407616361,18.176046379702147,1.0,28.0,37.0,47.0,121.0
2012-12-31,COY,NOX,1,709.0,70.9901269393512,48.62851995724785,2.0,35.0,59.0,97.0,318.0
2012-12-31,COY,O3,1,709.0,24.461212976022566,27.85419521691436,2.0,3.0,11.0,41.0,120.0
2012-12-31,COY,PM2.5,2,707.0,34.091937765205095,16.850661508238883,2.0,23.0,32.0,42.0,126.0
2012-12-31,CUA,CO,15,683.0,0.6452415812591507,0.4709633777020231,0.0,0.3,0.5,0.9,3.3
2012-12-31,CUA,NO,1,683.0,19.81259150805271,30.447830766841186,1.0,5.0,8.0,21.0,268.0
2012-12-31,CUA,NO2,1,683.0,32.74524158125915,17.181610234689924,4.0,19.0,30.0,42.0,117.0
2012-12-31,CUA,NOX,1,683.0,52.58272327964861,40.53136933895477,6.0,25.0,43.0,63.0,322.0
2012-12-31,CUA,O3,1,683.0,30.58125915080527,23.976657762786665,1.0,11.0,26.0,44.0,121.0
2012-12-31,CUA,SO2,1,683.0,7.979502196193265,9.839750687566752,1.0,2.0,4.0,10.0,84.0
2012-12-31,CUT,NO,1,0.0,,,,,,,
2012-12-31,CUT,NO2,1,0.0,,,,,,,
2012-12-31,CUT,NOX,1,0.0,,,,,,,
2012-12-31,CUT,SO2,1,0.0,,,,,,,
2012-12-31,FAC,CO,15,701.0,1.0664764621968637,0.7751333496904418,0.0,0.5,0.9,1.5,3.9
2012-12-31,FAC,NO,1,701.0,47.04564907275321,55.41042371289352,0.0,10.0,23.0,63.0,330.0
2012-12-31,FAC,NO2,1,701.0,42.92867332382311,21.161570076309538,7.0,28.0,39.0,53.0,159.0
2012-12-31,FAC,NOX,1,701.0,89.98430813124108,64.61411640754501,7.0,43.0,69.0,120.0,375.0
2012-12-31,FAC,O3,1,642.0,24.090342679127726,27.969583438054606,1.0,2.25,11.0,40.0,130.0
2012-12-31,FAC,PM10,2,699.0,62.57367668097282,36.70830882051979,2.0,38.0,58.0,78.5,367.0
2012-12-31,FAC,SO2,1,701.0,9.641940085592012,14.911602719334416,0.0,2.0,4.0,10.0,125.0
2012-12-31,HGM,CO,15,669.0,1.2880418535127058,0.6939261022410166,0.3,0.7,1.1,1.7,4.1
2012-12-31,HGM,NO,1,669.0,40.01644245142003,44.30005912211753,0.0,7.0,22.0,60.0,266.0
2012-12-31,HGM,NO2,1,669.0,47.06576980568012,20.43791189694805,5.0,34.0,44.0,57.0,138.0
2012-12-31,HGM,NOX,1,669.0,87.0747384155456,55.03279184506549,6.0,45.0,75.0,118.0,324.0
2012-12-31,HGM,O3,1,669.0,22.33034379671151,28.130363600898427,0.0,1.0,8.0,39.0,124.0
2012-12-31,HGM,PM10,2,657.0,70.04870624048706,31.170666161695667,11.0,48.0,66.0,85.0,314.0
2012-12-31,HGM,PM2.5,2,657.0,34.93302891933029,20.282421098040732,2.0,20.0,32.0,45.0,132.0
2012-12-31,HGM,PMCO,2,657.0,35.09893455098935,19.109463610285985,3.0,24.0,33.0,41.0,267.0
2012-12-31,HGM,SO2,1,669.0,8.95067264573991,14.389438710497268,1.0,3.0,4.0,8.0,106.0
2012-12-31,IZT,CO,15,707.0,1.3120226308345124,0.7331176467023456,0.1,0.8,1.1,1.7,4.5
2012-12-31,IZT,NO,1,707.0,43.78217821782178,48.22727789842876,1.0,10.0,23.0,61.0,245.0
2012-12-31,IZT,NO2,1,707.0,43.99292786421499,19.005030072177323,5.0,33.0,41.0,53.0,136.0
2012-12-31,IZT,NOX,1,707.0,87.81046676096182,57.253160316374,6.0,47.0,72.0,116.5,302.0
2012-12-31,IZT,O3,1,690.0,23.41594202898551,29.558424707217565,0.0,1.0,7.5,40.0,130.0
2012-12-31,IZT,PM10,2,711.0,60.666666666666664,28.769702373293445,5.0,41.0,58.0,75.0,329.0
2012-12-31,IZT,SO2,1,706.0,6.254957507082153,11.351764798512379,0.0,1.0,3.0,6.0,103.0
2012-12-31,LLA,CO,15,696.0,0.8926724137931019,0.6663468853904556,0.0,0.4,0.7,1.2,3.9
2012-12-31,LLA,NO,1,661.0,52.56127080181543,71.078070271597,0.0,3.0,19.0,80.0,396.0
2012-12-31,LLA,NO2,1,661.0,38.34039334341906,16.81469466909059,7.0,26.0,37.0,48.0,104.0
2012-12-31,LLA,NOX,1,661.0,90.85476550680787,77.2582844188663,8.0,31.0,65.0,128.0,446.0
2012-12-31,LLA,O3,1,696.0,22.45402298850575,27.14497525572645,0.0,1.0,9.5,41.25,113.0
2012-12-31,LLA,SO2,1,690.0,7.194202898550724,12.640385942119767,0.0,3.0,4.0,8.0,174.0
2012-12-31,LPR,CO,15,701.0,1.3811697574892994,0.9944930085216114,0.0,0.6,1.1,2.0,5.0
2012-12-31,LPR,NO,1,701.0,57.62910128388017,63.15033724979294,0.0,12.0,32.0,84.0,325.0
2012-12-31,LPR,NO2,1,701.0,46.75035663338088,23.839082928515335,8.0,32.0,43.0,55.0,165.0
2012-12-31,LPR,NOX,1,701.0,104.38801711840229,76.99406711228556,8.0,44.0,83.0,145.0,407.0
2012-12-31,LPR,O3,1,701.0,25.884450784593437,27.748195321331885,2.0,3.0,13.0,44.0,116.0
2012-12-31,LPR,SO2,1,701.0,6.390870185449358,8.057552053746745,0.0,2.0,4.0,7.0,89.0
2012-12-31,MER,CO,15,681.0,1.5298091042584436,0.8876148435915486,0.2,0.9,1.3,2.0,4.8
2012-12-31,MER,NO,1,684.0,58.32602339181287,62.82293200671538,1.0,11.0,33.0,83.0,329.0
2012-12-31,MER,NO2,1,684.0,49.33040935672515,19.687802240971934,9.0,36.75,46.0,59.0,147.0
2012-12-31,MER,NOX,1,684.0,107.72222222222223,71.56157411988434,10.0,53.0,87.5,143.0,397.0
2012-12-31,MER,O3,1,684.0,20.30701754385965,25.78902822977816,1.0,1.0,7.0,35.0,113.0
2012-12-31,MER,PM10,2,693.0,77.8975468975469,37.72485047928719,6.0,55.0,73.0,95.0,614.0
2012-12-31,MER,PM2.5,2,693.0,32.03463203463203,17.898524531141174,1.0,20.0,28.0,42.0,144.0
2012-12-31,MER,PMCO,2,693.0,45.85281385281385,29.93106209846999,4.0,32.0,41.0,55.0,574.0
2012-12-31,MER,SO2,1,684.0,7.440058479532164,11.21522067609724,0.0,2.0,4.0,8.0,102.0
2012-12-31,MON,CO,15,618.0,0.5831715210355988,0.4036000552137092,0.1,0.3,0.5,0.7,2.7
2012-12-31,MON,NO,1,618.0,27.04854368932039,49.668276315027114,0.0,1.0,3.0,33.0,327.0
2012-12-31,MON,NO2,1,618.0,21.52912621359223,11.194607966940024,2.0,12.0,21.0,30.0,60.0
2012-12-31,MON,NOX,1,618.0,48.57605177993528,55.810209262895,3.0,14.0,25.0,65.0,365.0
2012-12-31,MON,O3,1,618.0,29.818770226537218,25.896242985310643,0.0,3.0,28.0,47.75,139.0
2012-12-31,MON,SO2,1,618.0,3.878640776699029,3.6796118061786447,0.0,2.0,3.0,4.0,38.0
2012-12-31,NEZ,CO,15,678.0,1.326548672566373,0.7432434447469013,0.4,0.8,1.1,1.6,5.7
2012-12-31,NEZ,NO,1,678.0,34.182890855457224,45.45651129166579,1.0,4.0,13.0,50.0,290.0
2012-12-31,NEZ,NO2,1,678.0,38.336283185840706,17.104048923054094,6.0,27.25,37.0,47.0,136.0
2012-12-31,NEZ,NOX,1,678.0,72.52507374631269,55.15013848672855,9.0,32.0,55.0,97.0,354.0
2012-12-31,NEZ,O3,1,678.0,26.168141592920353,29.165924550524064,1.0,2.0,14.0,46.0,142.0
2012-12-31,NEZ,PM2.5,2,676.0,33.99112426035503,18.861913289918085,2.0,21.0,30.0,43.0,131.0
2012-12-31,NEZ,SO2,1,677.0,5.692762186115214,9.14932779038145,0.0,2.0,4.0,6.0,130.0
2012-12-31,PED,CO,15,610.0,0.6703278688524589,0.41311213112639444,0.1,0.4,0.6,0.9,2.2
2012-12-31,PED,NO,1,690.0,17.418840579710146,25.19416487009241,0.0,3.0,7.0,21.0,196.0
2012-12-31,PED,NO2,1,690.0,32.82608695652174,16.060622202663723,4.0,21.0,30.0,41.0,104.0
2012-12-31,PED,NOX,1,690.0,50.21594202898551,34.691776245917126,4.0,25.0,41.0,66.0,241.0
2012-12-31,PED,O3,1,690.0,33.13333333333333,30.006088722553287,3.0,9.25,23.0,50.0,141.0
2012-12-31,PED,PM10,2,691.0,57.833574529667146,28.295435722240917,5.0,38.0,56.0,72.0,259.0
2012-12-31,PED,PM2.5,2,691.0,26.675832127351665,14.852676838547607,1.0,15.5,25.0,36.0,84.0
2012-12-31,PED,PMCO,2,691.0,31.173661360347324,19.78123692432229,2.0,19.5,29.0,37.0,232.0
2012-12-31,PED,SO2,1,578.0,5.562283737024221,4.6204762007214715,2.0,3.0,4.0,6.0,48.0
2012-12-31,SAG,CO,15,0.0,,,,,,,
2012-12-31,SAG,NO,1,0.0,,,,,,,
2012-12-31,SAG,NO2,1,0.0,,,,,,,
2012-12-31,SAG,NOX,1,0.0,,,,,,,
2012-12-31,SAG,O3,1,0.0,,,,,,,
2012-12-31,SAG,PM10,2,230.0,96.00869565217391,65.97630852435483,26.0,52.0,82.5,117.75,484.0
2012-12-31,SAG,PM2.5,2,230.0,34.869565217391305,27.82133319228546,4.0,17.0,29.0,42.75,202.0
2012-12-31,SAG,PMCO,2,230.0,61.095652173913045,57.901659427169896,14.0,28.25,48.5,68.0,447.0
2012-12-31,SAG,SO2,1,0.0,,,,,,,
2012-12-31,SFE,CO,15,523.0,0.6378585086042065,0.3052239976707163,0.2,0.4,0.5,0.8,1.6
2012-12-31,SFE,NO,1,523.0,13.11281070745698,17.812042515104363,1.0,2.0,5.0,18.0,138.0
2012-12-31,SFE,NO2,1,523.0,31.537284894837477,15.862195288085973,6.0,20.0,28.0,40.0,98.0
2012-12-31,SFE,NOX,1,523.0,44.65583173996176,28.398844133336947,8.0,23.0,37.0,59.0,184.0
2012-12-31,SFE,O3,1,523.0,31.678776290630974,25.17083524952383,0.0,13.0,25.0,46.5,114.0
2012-12-31,SFE,PM10,2,507.0,45.41025641025641,29.40599904736533,4.0,27.0,40.0,56.0,267.0
2012-12-31,SFE,PM2.5,2,507.0,22.577909270216963,17.759130178900065,1.0,10.0,18.0,30.0,117.0
2012-12-31,SFE,PMCO,2,507.0,22.798816568047336,19.257947350279267,3.0,14.0,19.0,27.0,257.0
2012-12-31,SFE,SO2,1,523.0,5.3441682600382405,7.798719036332168,0.0,1.0,2.0,6.0,56.0
2012-12-31,SJA,CO,15,708.0,1.4344632768361574,0.9797230622507983,0.3,0.7,1.15,1.9,7.7
2012-12-31,SJA,NO,1,708.0,69.07627118644068,89.79971334458348,0.0,5.0,32.0,106.25,623.0
2012-12-31,SJA,NO2,1,708.0,43.978813559322035,18.443256845252606,10.0,32.0,41.0,54.0,126.0
2012-12-31,SJA,NOX,1,708.0,113.01694915254237,95.94654479304093,11.0,42.0,86.0,158.0,668.0
2012-12-31,SJA,O3,1,686.0,22.389212827988338,28.49994442752753,0.0,2.0,6.0,41.0,138.0
2012-12-31,SJA,PM2.5,2,709.0,31.600846262341324,19.98770948248634,1.0,19.0,28.0,41.0,174.0
2012-12-31,SJA,SO2,1,708.0,7.836158192090395,8.194850761066766,2.0,4.0,6.0,8.0,104.0
2012-12-31,SUR,CO,15,706.0,1.144334277620395,0.7507937521801432,0.0,0.6,1.0,1.5,4.3
2012-12-31,SUR,NO,1,705.0,30.22836879432624,42.94731564767548,0.0,3.0,10.0,41.0,293.0
2012-12-31,SUR,NO2,1,705.0,41.62978723404255,17.330115933787923,2.0,32.0,40.0,51.0,122.0
2012-12-31,SUR,NOX,1,705.0,71.84822695035461,51.83256424596468,2.0,36.0,58.0,94.0,354.0
2012-12-31,SUR,O3,1,706.0,23.848441926345608,28.20207686346759,0.0,1.0,10.0,41.0,124.0
2012-12-31,SUR,PM10,2,695.0,64.24028776978417,37.73097688414345,2.0,42.0,59.0,78.0,441.0
2012-12-31,SUR,SO2,1,706.0,5.929178470254958,8.581065989055721,1.0,2.0,3.0,6.0,93.0
2012-12-31,TAH,CO,15,286.0,0.8223776223776235,0.4486892536875355,0.2,0.42500000000000004,0.8,1.1,2.4
2012-12-31,TAH,NO,1,699.0,8.638054363376252,16.675541332459428,0.0,0.0,2.0,9.0,149.0
2012-12-31,TAH,NO2,1,699.0,25.876967095851217,13.041778754471256,2.0,16.0,26.0,35.0,71.0
2012-12-31,TAH,NOX,1,699.0,34.49213161659514,24.476662960673135,3.0,17.0,30.0,45.5,183.0
2012-12-31,TAH,O3,1,688.0,31.315406976744185,27.963756869079045,0.0,8.0,21.0,52.0,141.0
2012-12-31,TAH,PM10,2,692.0,64.0635838150289,35.12650699883806,7.0,39.75,59.0,80.0,308.0
2012-12-31,TAH,SO2,1,699.0,4.582260371959943,4.088214248666234,0.0,3.0,3.0,5.0,31.0
2012-12-31,TLA,CO,15,684.0,1.2706140350877184,0.7177924328996895,0.2,0.7,1.1,1.6,4.1
2012-12-31,TLA,NO,1,681.0,55.15124816446402,57.29990018263373,2.0,17.0,33.0,68.0,307.0
2012-12-31,TLA,NO2,1,681.0,47.5345080763583,20.629413576258095,10.0,34.0,43.0,57.0,160.0
2012-12-31,TLA,NOX,1,681.0,102.71218795888399,66.31876662844056,16.0,54.0,84.0,129.0,391.0
2012-12-31,TLA,O3,1,609.0,21.495894909688012,26.66557754641135,0.0,2.0,7.0,36.0,120.0
2012-12-31,TLA,PM10,2,680.0,80.23970588235294,38.90678274612491,8.0,53.0,75.0,100.0,400.0
2012-12-31,TLA,PM2.5,2,680.0,35.311764705882354,19.544666033771342,1.0,21.75,33.0,46.0,112.0
2012-12-31,TLA,PMCO,2,680.0,44.91323529411765,27.446611205935206,7.0,28.0,40.5,57.0,379.0
2012-12-31,TLA,SO2,1,636.0,11.932389937106919,18.39830926703605,0.0,3.0,6.0,12.0,138.0
2012-12-31,TLI,CO,15,706.0,1.1287535410764875,0.5742788300406292,0.3,0.7,1.0,1.4,3.7
2012-12-31,TLI,NO,1,686.0,44.49271137026239,52.574583289952905,0.0,8.0,23.0,65.75,332.0
2012-12-31,TLI,NO2,1,686.0,40.10495626822158,16.710346598103282,8.0,29.0,39.0,49.0,110.0
2012-12-31,TLI,NOX,1,686.0,84.62390670553935,61.198480110057204,9.0,39.0,67.0,116.75,403.0
2012-12-31,TLI,O3,1,706.0,24.71671388101983,29.938408234671105,0.0,2.0,10.0,42.0,141.0
2012-12-31,TLI,PM10,2,701.0,76.28245363766048,42.50176591591298,5.0,47.0,69.0,98.0,392.0
2012-12-31,TLI,SO2,1,706.0,11.06657223796034,18.876976524376644,0.0,3.0,5.0,11.0,170.0
2012-12-31,TPN,CO,15,682.0,0.654692082111438,0.42814009766254624,0.0,0.3,0.6,0.9,2.5
2012-12-31,TPN,NO,1,682.0,7.997067448680352,12.250325545429897,0.0,1.0,3.0,9.0,82.0
2012-12-31,TPN,NO2,1,682.0,20.233137829912025,14.23145835393032,1.0,8.0,17.0,28.0,73.0
2012-12-31,TPN,NOX,1,682.0,28.146627565982406,24.24542093841158,0.0,10.0,21.0,37.75,144.0
2012-12-31,TPN,O3,1,560.0,35.4625,24.700756924950156,1.0,17.0,29.0,49.0,139.0
