,,,,value,value,value,value,value,value,value,value
2011-12-31,TAH,NO,1,698.0,9.987106017191977,14.156883028883144,1.0,2.0,4.0,11.0,110.0
2011-12-31,TAH,NO2,1,698.0,24.34813753581662,13.2621943874149,1.0,14.0,24.0,32.0,69.0
2011-12-31,TAH,NOX,1,698.0,34.35243553008596,22.55073352010919,3.0,17.0,30.0,45.0,149.0
2011-12-31,TAH,O3,1,701.0,32.30385164051355,28.666413388707063,1.0,10.0,22.0,48.0,150.0
2011-12-31,TAH,PM10,2,669.0,57.92077727952167,32.374511329533135,2.0,36.0,53.0,77.0,245.0
2011-12-31,TAH,SO2,1,701.0,3.6761768901569187,4.370598545813251,0.0,1.0,2.0,5.0,35.0
2011-12-31,TLA,CO,15,676.0,1.182248520710059,0.7402772075863772,0.2,0.6,0.9,1.6,4.3
2011-12-31,TLA,NO,1,595.0,54.752941176470586,60.40378556314572,2.0,15.0,29.0,70.0,316.0
2011-12-31,TLA,NO2,1,595.0,53.52436974789916,21.392216583797648,16.0,39.0,48.0,64.5,142.0
2011-12-31,TLA,NOX,1,595.0,108.27563025210084,69.58877280667097,24.0,59.0,82.0,140.5,386.0
2011-12-31,TLA,O3,1,674.0,21.672106824925816,27.39010286454984,0.0,2.0,6.0,37.0,121.0
2011-12-31,TLA,PM10,2,697.0,72.31850789096126,33.314534021666226,11.0,45.0,66.0,95.0,215.0
2011-12-31,TLA,PM2.5,2,697.0,35.2180774748924,17.757014650190865,5.0,22.0,31.0,46.0,104.0
2011-12-31,TLA,SO2,1,633.0,14.393364928909953,20.624546490322782,2.0,5.0,9.0,15.0,258.0
2011-12-31,TLI,CO,15,702.0,1.0896011396011387,0.648397661043022,0.1,0.6,0.9,1.5,3.3
2011-12-31,TLI,NO,1,702.0,44.06980056980057,51.67206453779293,0.0,7.0,22.0,66.0,292.0
2011-12-31,TLI,NO2,1,702.0,41.15811965811966,18.49190935079102,5.0,28.0,40.0,52.0,113.0
2011-12-31,TLI,NOX,1,702.0,85.1880341880342,61.84919282109349,6.0,37.0,68.5,116.75,347.0
2011-12-31,TLI,O3,1,618.0,24.13915857605178,29.04760615957954,0.0,2.0,8.0,44.75,112.0
2011-12-31,TLI,PM10,2,704.0,76.7940340909091,41.25221895739938,1.0,46.0,70.0,102.0,284.0
2011-12-31,TLI,SO2,1,702.0,15.864672364672364,29.553552636363435,1.0,3.0,7.0,16.75,299.0
2011-12-31,TPN,CO,15,694.0,0.6113832853025942,0.3629685051194829,0.1,0.4,0.5,0.8,2.4
2011-12-31,TPN,NO,1,692.0,8.04335260115607,14.005720323082302,0.0,1.0,3.0,8.0,105.0
2011-12-31,TPN,NO2,1,692.0,23.235549132947977,16.59767413009114,2.0,10.0,18.0,33.0,81.0
2011-12-31,TPN,NOX,1,692.0,31.21965317919075,27.546057017072147,2.0,12.0,22.0,41.0,159.0
2011-12-31,TPN,O3,1,505.0,38.19603960396039,23.487906043661887,3.0,21.0,30.0,53.0,113.0
2011-12-31,TPN,SO2,1,693.0,5.291486291486292,4.785140741994272,2.0,3.0,3.0,6.0,37.0
2011-12-31,UIZ,CO,15,706.0,1.4648725212464557,0.9743438152166501,0.3,0.8,1.2,2.0,5.5
2011-12-31,UIZ,NO,1,696.0,34.314655172413794,50.757231338187815,0.0,0.0,15.0,47.0,343.0
2011-12-31,UIZ,NO2,1,696.0,41.71120689655172,20.917135331678452,4.0,27.0,38.0,52.0,147.0
2011-12-31,UIZ,NOX,1,696.0,75.73419540229885,61.742023352794504,4.0,31.0,58.0,101.25,379.0
2011-12-31,UIZ,O3,1,709.0,27.322990126939352,31.46042791158203,2.0,3.0,11.0,47.0,131.0
2011-12-31,UIZ,PM10,2,702.0,76.50569800569801,35.22273689401841,16.0,54.0,71.0,94.0,227.0
2011-12-31,UIZ,PM2.5,2,702.0,38.763532763532766,24.105591139063367,1.0,22.0,34.0,50.0,175.0
2011-12-31,UIZ,SO2,1,709.0,7.454160789844852,9.828742600643452,1.0,3.0,4.0,7.0,82.0
2011-12-31,VIF,CO,15,674.0,0.9670623145400596,0.7008472726127,0.0,0.4,0.8,1.4,4.1
2011-12-31,VIF,NO,1,676.0,33.10650887573964,40.09526306853136,1.0,3.0,16.0,55.0,221.0
2011-12-31,VIF,NO2,1,676.0,34.705621301775146,16.163718798320833,6.0,22.0,34.0,44.0,136.0
2011-12-31,VIF,NOX,1,676.0,65.75887573964496,48.421355814168564,5.0,25.75,52.5,97.25,288.0
2011-12-31,VIF,O3,1,675.0,27.023703703703703,30.954441988894434,2.0,3.0,10.0,49.0,143.0
2011-12-31,VIF,PM10,2,668.0,90.48502994011976,54.90685652996447,1.0,52.75,82.0,121.25,469.0
2011-12-31,VIF,SO2,1,676.0,11.837278106508876,23.407314481738087,0.0,3.0,5.0,9.25,299.0
2011-12-31,XAL,CO,15,684.0,1.6530701754385952,1.2121297355482474,0.2,0.7,1.3,2.3,6.7
2011-12-31,XAL,NO,1,683.0,78.82723279648609,85.55516144715779,2.0,13.0,44.0,125.5,433.0
2011-12-31,XAL,NO2,1,683.0,47.58125915080527,20.11769767400181,11.0,34.0,45.0,57.0,138.0
2011-12-31,XAL,NOX,1,683.0,126.40849194729137,93.63192294954628,15.0,51.0,95.0,182.0,484.0
2011-12-31,XAL,O3,1,677.0,25.485967503692763,29.35794996035456,0.0,2.0,10.0,46.0,126.0
2011-12-31,XAL,PM10,2,691.0,115.37481910274964,59.141269362561495,8.0,69.0,103.0,148.0,325.0
2011-12-31,XAL,PM2.5,2,691.0,50.487698986975396,31.44935301381448,1.0,29.0,44.0,63.0,229.0
2011-12-31,XAL,SO2,1,646.0,11.964396284829721,11.361309368430884,1.0,5.0,9.0,14.0,112.0
