,,,,,value,value,value,value,value,value,value,value
2019-08-25,TAH,NO,6,1,7.0,12.423809523809524,2.5378406018966047,10.0,10.583333333333332,11.8,13.583333333333334,16.833333333333332
2019-08-25,TAH,NO,12,1,7.0,1.8095238095238095,0.9880235200593536,0.8333333333333334,1.0,1.5,2.5,3.333333333333333
2019-08-25,TAH,NO,18,1,7.0,1.5952380952380951,0.5998236072282915,1.0,1.25,1.3333333333333333,1.8333333333333333,2.6666666666666665
2019-08-25,TAH,NO2,0,1,7.0,10.1,3.3291640592396967,6.6,8.3,8.4,11.95,15.2
2019-08-25,TAH,NO2,6,1,7.0,16.866666666666667,3.2942711215414886,12.833333333333334,14.166666666666668,17.0,19.366666666666664,21.166666666666668
2019-08-25,TAH,NO2,12,1,7.0,7.166666666666666,4.396968652757639,2.1666666666666665,4.333333333333334,6.166666666666667,9.833333333333332,13.5
2019-08-25,TAH,NO2,18,1,7.0,11.023809523809524,2.7494588212089686,8.0,9.5,11.0,11.333333333333334,16.5
2019-08-25,TAH,NOX,0,1,7.0,11.642857142857142,3.8366031602869497,7.4,9.5,9.8,13.65,18.0
2019-08-25,TAH,NOX,6,1,7.0,29.190476190476186,4.710536427961623,22.83333333333333,25.5,30.0,32.666666666666664,35.166666666666664
2019-08-25,TAH,NOX,12,1,7.0,8.952380952380953,5.315695039843215,3.333333333333333,5.0,7.5,12.916666666666668,16.0
2019-08-25,TAH,NOX,18,1,7.0,12.547619047619047,3.1057209542234534,9.166666666666666,10.666666666666668,12.166666666666666,13.416666666666668,18.33333333333333
2019-08-25,TAH,O3,0,1,7.0,17.014285714285712,5.668165067999982,7.8,14.25,15.6,21.7,23.8
2019-08-25,TAH,O3,6,1,7.0,16.53333333333333,3.565056749846995,12.0,13.666666666666666,16.333333333333332,19.83333333333333,20.4
2019-08-25,TAH,O3,12,1,7.0,52.07142857142857,12.495131326973194,34.166666666666664,44.75,49.833333333333336,61.666666666666664,67.66666666666667
2019-08-25,TAH,O3,18,1,7.0,30.25714285714286,7.793390226142355,19.166666666666668,25.666666666666664,29.0,35.56666666666666,41.16666666666666
2019-08-25,TAH,PM10,0,2,7.0,18.63809523809524,8.636430773643502,10.666666666666666,11.7,17.0,22.5,34.4
2019-08-25,TAH,PM10,6,2,7.0,32.96666666666666,7.316799543212557,25.0,27.55,29.166666666666668,39.66666666666666,42.16666666666666
2019-08-25,TAH,PM10,12,2,7.0,31.26666666666666,16.55360540341142,18.5,21.766666666666666,24.33333333333333,33.08333333333333,66.33333333333333
2019-08-25,TAH,PM10,18,2,6.0,41.475,10.572520723292264,28.0,32.8125,44.54166666666667,48.40833333333333,53.16666666666666
2019-08-25,TAH,SO2,0,1,7.0,0.4571428571428572,0.5126959555693246,0.0,0.0,0.2,1.0,1.0
2019-08-25,TAH,SO2,6,1,7.0,1.061904761904762,0.4604460685146329,0.6,0.75,0.8333333333333334,1.3333333333333335,1.8333333333333333
2019-08-25,TAH,SO2,12,1,7.0,1.619047619047619,0.9265341917412484,0.8333333333333334,1.0,1.3333333333333333,1.8333333333333335,3.5
2019-08-25,TAH,SO2,18,1,7.0,1.5,2.2993557873972086,0.1666666666666666,0.5,0.6666666666666666,1.0,6.666666666666667
2019-08-25,TLA,CO,0,15,7.0,0.14428571428571427,0.079970232557109,0.06,0.07,0.1399999999999999,0.21000000000000002,0.25
2019-08-25,TLA,CO,6,15,7.0,0.5976190476190476,0.13313477278633007,0.4166666666666667,0.49166666666666664,0.6000000000000001,0.7250000000000001,0.7333333333333334
2019-08-25,TLA,CO,12,15,7.0,0.3047619047619047,0.08591246929842246,0.1999999999999999,0.2583333333333333,0.2666666666666666,0.35,0.4499999999999999
2019-08-25,TLA,CO,18,15,7.0,0.31904761904761897,0.09833266074561478,0.1666666666666666,0.2666666666666666,0.3166666666666666,0.37499999999999994,0.4666666666666666
2019-08-25,TLA,NO,0,1,5.0,5.36,4.563770371085732,1.4,2.0,2.8,9.6,11.0
2019-08-25,TLA,NO,6,1,5.0,42.43333333333334,18.406897861641134,25.83333333333333,28.83333333333333,37.333333333333336,49.0,71.16666666666667
2019-08-25,TLA,NO,12,1,5.0,9.3,1.88340707820222,6.833333333333333,8.333333333333334,9.333333333333334,10.166666666666666,11.833333333333334
2019-08-25,TLA,NO,18,1,5.0,6.533333333333333,2.7848798098940564,2.1666666666666665,5.5,7.666666666666667,8.166666666666666,9.166666666666666
2019-08-25,TLA,NO2,0,1,5.0,25.72,6.908834923487462,14.2,24.6,28.4,30.4,31.0
2019-08-25,TLA,NO2,6,1,5.0,32.86666666666667,4.909457992261242,26.5,29.666666666666668,33.333333333333336,36.0,38.833333333333336
2019-08-25,TLA,NO2,12,1,5.0,27.833333333333332,5.2214833992735095,22.0,26.0,26.5,28.5,36.16666666666666
2019-08-25,TLA,NO2,18,1,5.0,30.399999999999995,6.912749895020874,19.666666666666668,28.33333333333333,31.666666666666668,34.833333333333336,37.5
2019-08-25,TLA,NOX,0,1,5.0,31.120000000000005,9.64841955969992,15.6,30.8,33.0,34.2,42.0
2019-08-25,TLA,NOX,6,1,5.0,75.13333333333334,21.674165369038896,54.66666666666666,55.5,76.33333333333333,82.0,107.16666666666669
2019-08-25,TLA,NOX,12,1,5.0,37.2,6.62214298983175,32.166666666666664,32.833333333333336,34.666666666666664,38.0,48.333333333333336
2019-08-25,TLA,NOX,18,1,5.0,36.86666666666667,9.743516362746618,21.5,33.833333333333336,39.333333333333336,44.0,45.66666666666666
2019-08-25,TLA,O3,0,1,7.0,12.714285714285714,6.269350995498808,3.0,9.100000000000001,13.8,16.3,21.4
2019-08-25,TLA,O3,6,1,7.0,12.666666666666666,3.482761781923884,6.666666666666667,10.583333333333332,14.666666666666666,14.833333333333334,16.5
2019-08-25,TLA,O3,12,1,7.0,54.07142857142856,15.16234894061027,33.0,45.91666666666666,51.833333333333336,60.99999999999999,79.83333333333333
2019-08-25,TLA,O3,18,1,7.0,22.38095238095238,7.348919223709957,16.5,17.916666666666664,18.0,25.166666666666664,36.0
2019-08-25,TLA,PM10,0,2,7.0,24.849999999999998,8.60915210691506,12.75,20.0,24.8,29.1,38.2
2019-08-25,TLA,PM10,6,2,7.0,38.69047619047619,10.465299172622194,25.5,29.999999999999996,39.833333333333336,47.58333333333333,50.333333333333336
2019-08-25,TLA,PM10,12,2,7.0,41.92857142857143,15.672828913044578,19.0,31.083333333333332,41.5,54.75,61.333333333333336
2019-08-25,TLA,PM10,18,2,7.0,29.46190476190476,4.292216408002012,25.666666666666668,26.7,28.166666666666668,30.833333333333332,37.333333333333336
2019-08-25,TLA,PM2.5,0,2,7.0,17.17142857142857,8.187330514421715,7.0,11.6,15.2,22.4,30.0
2019-08-25,TLA,PM2.5,6,2,7.0,23.761904761904763,8.498288031768483,12.0,18.0,22.83333333333333,31.166666666666668,33.166666666666664
2019-08-25,TLA,PM2.5,12,2,7.0,24.261904761904763,13.797093475068884,6.0,14.75,20.33333333333333,36.91666666666667,40.16666666666666
2019-08-25,TLA,PM2.5,18,2,7.0,16.25714285714286,5.6146209359108346,9.8,11.333333333333332,17.666666666666668,20.083333333333336,23.5
2019-08-25,TLA,PMCO,0,2,7.0,7.585714285714286,2.605397328258252,5.4,6.05,6.6,8.0,13.0
2019-08-25,TLA,PMCO,6,2,7.0,14.880952380952381,4.717691570738147,9.666666666666666,11.75,13.833333333333334,16.75,23.666666666666668
2019-08-25,TLA,PMCO,12,2,7.0,17.642857142857142,4.213545805372032,13.333333333333334,14.583333333333332,15.833333333333334,20.25,24.666666666666668
2019-08-25,TLA,PMCO,18,2,7.0,13.123809523809525,3.7510351305025846,7.666666666666667,10.833333333333332,13.333333333333334,15.433333333333334,18.33333333333333
2019-08-25,TLA,SO2,0,1,7.0,3.971428571428572,2.713984945742015,1.8,2.5,3.0,4.1,9.8
2019-08-25,TLA,SO2,6,1,7.0,7.928571428571429,5.851445803339375,2.833333333333333,3.916666666666667,6.0,10.0,18.83333333333333
2019-08-25,TLA,SO2,12,1,7.0,3.833333333333333,1.1824331474329313,2.0,3.1666666666666665,4.333333333333333,4.583333333333334,5.0
2019-08-25,TLA,SO2,18,1,7.0,3.214285714285714,0.8261595987094034,2.1666666666666665,2.6666666666666665,3.333333333333333,3.6666666666666665,4.333333333333333
2019-08-25,TLI,CO,0,15,7.0,0.11285714285714286,0.07499206307209799,0.02,0.07,0.1,0.14,0.25
2019-08-25,TLI,CO,6,15,7.0,0.5,0.1040832999733067,0.3833333333333333,0.4333333333333333,0.4666666666666667,0.55,0.6833333333333335
2019-08-25,TLI,CO,12,15,7.0,0.17380952380952377,0.1079510961196743,0.0666666666666666,0.09999999999999995,0.1166666666666666,0.2333333333333333,0.3666666666666667
2019-08-25,TLI,CO,18,15,7.0,0.2357142857142857,0.08629652337776966,0.1333333333333333,0.1583333333333333,0.25,0.3,0.35
2019-08-25,TLI,NO,0,1,7.0,2.4571428571428577,1.6480869140280425,0.6,1.5,1.6,3.5,5.0
2019-08-25,TLI,NO,6,1,7.0,22.023809523809526,9.913715046930996,12.833333333333334,15.583333333333332,21.166666666666668,23.5,42.0
2019-08-25,TLI,NO,12,1,7.0,3.5952380952380953,2.2869540288686894,1.5,1.9166666666666665,3.0,4.583333333333334,7.666666666666667
2019-08-25,TLI,NO,18,1,7.0,2.404761904761905,0.9222413461394476,1.5,1.6666666666666665,2.0,3.083333333333333,3.8333333333333335
2019-08-25,TLI,NO2,0,1,7.0,18.328571428571426,6.942313323793034,9.8,13.5,16.4,22.799999999999997,29.5
2019-08-25,TLI,NO2,6,1,7.0,25.5,5.015716041345183,19.166666666666668,21.0,27.83333333333333,29.166666666666664,31.166666666666668
2019-08-25,TLI,NO2,12,1,7.0,15.38095238095238,7.857948491645544,5.666666666666667,9.75,17.0,18.416666666666664,28.666666666666668
2019-08-25,TLI,NO2,18,1,7.0,22.38095238095238,9.350041733772123,9.333333333333334,16.5,21.5,29.833333333333332,33.166666666666664
2019-08-25,TLI,NOX,0,1,7.0,20.728571428571428,8.383458770243994,10.4,15.4,17.6,25.9,34.5
2019-08-25,TLI,NOX,6,1,7.0,47.595238095238095,13.372462425550177,32.333333333333336,38.41666666666666,47.5,53.083333333333336,70.33333333333333
2019-08-25,TLI,NOX,12,1,7.0,18.928571428571427,9.52377976185826,7.833333333333333,11.333333333333334,20.5,23.58333333333333,34.333333333333336
2019-08-25,TLI,NOX,18,1,7.0,24.5952380952381,10.029519920777357,11.0,18.083333333333332,22.83333333333333,32.66666666666667,36.833333333333336
2019-08-25,TLI,O3,0,1,7.0,16.857142857142858,7.571626232819724,5.0,12.8,17.6,21.9,26.0
2019-08-25,TLI,O3,6,1,7.0,14.761904761904763,3.2100206859509184,9.333333333333334,13.083333333333332,15.5,16.833333333333332,18.666666666666668
2019-08-25,TLI,O3,12,1,7.0,61.69047619047619,17.599039475954093,35.166666666666664,49.83333333333333,63.66666666666666,74.16666666666666,85.0
2019-08-25,TLI,O3,18,1,7.0,26.833333333333336,7.528341512307075,19.33333333333333,21.08333333333333,23.5,33.0,36.833333333333336
2019-08-25,TLI,PM10,0,2,7.0,19.021428571428572,6.790671121893203,11.0,14.8,17.4,21.975,31.2
2019-08-25,TLI,PM10,6,2,7.0,41.69047619047619,8.355209381548962,32.5,34.58333333333333,39.66666666666666,49.08333333333333,52.333333333333336
2019-08-25,TLI,PM10,12,2,7.0,27.814285714285713,11.32609012238193,10.333333333333334,23.0,29.666666666666668,31.18333333333333,46.333333333333336
2019-08-25,TLI,PM10,18,2,7.0,31.642857142857142,4.733087406980393,24.5,29.0,30.83333333333333,34.75,38.66666666666666
2019-08-25,TLI,SO2,0,1,7.0,2.242857142857143,0.7114706432386907,1.4,1.7,2.2,2.75,3.2
2019-08-25,TLI,SO2,6,1,7.0,4.833333333333333,3.4814322297540667,2.5,2.9166666666666665,4.0,4.5,12.5
2019-08-25,TLI,SO2,12,1,7.0,3.952380952380952,2.1141373464315696,1.6666666666666667,2.333333333333333,3.333333333333333,5.5,7.0
2019-08-25,TLI,SO2,18,1,7.0,2.357142857142857,0.9833266074561477,1.1666666666666667,1.5833333333333333,2.1666666666666665,3.25,3.5
2019-08-25,UAX,CO,0,15,7.0,0.19571428571428573,0.12353908192108583,0.1,0.125,0.16,0.2,0.4599999999999999
2019-08-25,UAX,CO,6,15,7.0,0.5285714285714286,0.15685399135238665,0.35,0.425,0.5333333333333333,0.5750000000000001,0.8166666666666665
2019-08-25,UAX,CO,12,15,7.0,0.2071428571428571,0.06586823467062362,0.1166666666666666,0.1666666666666666,0.1999999999999999,0.24166666666666664,0.3166666666666667
2019-08-25,UAX,CO,18,15,7.0,0.30476190476190473,0.12572540835836768,0.1833333333333333,0.22499999999999995,0.25,0.3833333333333333,0.4833333333333333
2019-08-25,UAX,NO,0,1,7.0,1.2428571428571427,1.7415100180180254,0.0,0.25,0.6,1.2999999999999998,5.0
2019-08-25,UAX,NO,6,1,7.0,17.095238095238095,9.353577817574301,8.166666666666666,12.083333333333332,16.0,17.25,36.833333333333336
2019-08-25,UAX,NO,12,1,7.0,0.9761904761904763,0.445435403187374,0.5,0.5833333333333333,1.0,1.25,1.6666666666666667
2019-08-25,UAX,NO,18,1,7.0,0.6666666666666667,1.2692955176439846,0.0,0.0833333333333333,0.1666666666666666,0.41666666666666663,3.5
2019-08-25,UAX,NO2,0,1,7.0,10.442857142857141,3.9580538748468888,6.0,8.3,9.5,11.8,17.4
2019-08-25,UAX,NO2,6,1,7.0,19.761904761904763,3.9427114458166406,15.5,16.75,18.83333333333333,22.0,26.5
2019-08-25,UAX,NO2,12,1,7.0,9.404761904761907,4.405233779958182,5.5,6.25,7.166666666666667,11.916666666666668,16.833333333333332
2019-08-25,UAX,NO2,18,1,7.0,14.88095238095238,5.729806962777004,8.666666666666666,12.0,12.5,17.0,25.0
2019-08-25,UAX,NOX,0,1,7.0,11.771428571428572,5.670306953982382,6.2,8.6,10.2,13.100000000000001,22.6
2019-08-25,UAX,NOX,6,1,7.0,36.76190476190476,12.635508879981236,26.83333333333333,27.916666666666664,34.5,38.58333333333333,63.0
2019-08-25,UAX,NOX,12,1,7.0,10.428571428571429,4.756921996239467,6.0,7.166666666666667,7.833333333333333,13.333333333333332,18.166666666666668
2019-08-25,UAX,NOX,18,1,7.0,15.714285714285714,6.471958234278353,9.0,12.25,12.833333333333334,19.083333333333332,25.5
2019-08-25,UAX,O3,0,1,7.0,15.842857142857143,7.37379530112256,4.2,12.4,14.5,20.9,25.6
2019-08-25,UAX,O3,6,1,7.0,14.69047619047619,2.3162640965743444,12.0,12.833333333333332,14.166666666666666,16.583333333333336,17.833333333333332
2019-08-25,UAX,O3,12,1,7.0,65.04761904761905,18.501179713565588,39.16666666666666,50.41666666666667,72.66666666666667,79.33333333333334,84.0
2019-08-25,UAX,O3,18,1,7.0,31.190476190476186,7.981708586366203,20.83333333333333,26.833333333333336,28.5,35.916666666666664,43.5
2019-08-25,UAX,PM2.5,0,2,7.0,12.428571428571429,5.583820163566124,6.6,9.0,9.4,15.7,21.6
2019-08-25,UAX,PM2.5,6,2,7.0,13.345238095238093,4.153988648651039,7.25,10.5,14.0,16.416666666666664,18.33333333333333
2019-08-25,UAX,PM2.5,12,2,7.0,12.80952380952381,4.561745697594707,6.333333333333333,11.083333333333332,12.833333333333334,13.416666666666668,21.5
2019-08-25,UAX,PM2.5,18,2,7.0,16.809523809523814,6.136886479427143,8.0,12.833333333333334,17.666666666666668,20.333333333333336,25.666666666666668
2019-08-25,UAX,SO2,0,1,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-08-25,UAX,SO2,6,1,7.0,1.761904761904762,0.629940788348712,1.3333333333333333,1.5,1.5,1.6666666666666667,3.1666666666666665
2019-08-25,UAX,SO2,12,1,7.0,1.7857142857142854,0.6986381310057719,1.1666666666666667,1.1666666666666667,1.6666666666666667,2.1666666666666665,3.0
2019-08-25,UAX,SO2,18,1,7.0,1.7619047619047616,1.7998383231329387,1.0,1.0,1.0,1.25,5.833333333333333
2019-08-25,UIZ,CO,0,15,7.0,0.24428571428571427,0.14116859221714803,0.1,0.15999999999999995,0.2,0.28500000000000003,0.5199999999999999
2019-08-25,UIZ,CO,6,15,7.0,0.6261904761904761,0.10708993401928112,0.4999999999999999,0.5499999999999999,0.65,0.6583333333333333,0.8166666666666668
2019-08-25,UIZ,CO,12,15,7.0,0.23333333333333334,0.12056963563450396,0.0999999999999999,0.14999999999999997,0.1999999999999999,0.2916666666666667,0.45
2019-08-25,UIZ,CO,18,15,7.0,0.32142857142857145,0.18401748249129446,0.1333333333333333,0.19166666666666665,0.2833333333333334,0.3916666666666666,0.6666666666666666
2019-08-25,UIZ,NO,0,1,7.0,4.542857142857143,2.112547548070136,2.4,3.3,4.0,5.0,8.8
2019-08-25,UIZ,NO,6,1,7.0,25.76190476190476,7.332611797115387,16.5,19.5,28.33333333333333,30.166666666666668,36.16666666666666
2019-08-25,UIZ,NO,12,1,7.0,3.0238095238095246,1.1762643765743668,1.6666666666666667,2.25,3.0,3.5,5.0
2019-08-25,UIZ,NO,18,1,7.0,1.738095238095238,0.9421072855923245,0.6666666666666666,1.1666666666666667,1.6666666666666667,2.0,3.5
2019-08-25,UIZ,NO2,0,1,7.0,22.47142857142857,4.309181780691969,16.8,19.1,22.5,25.700000000000003,28.4
2019-08-25,UIZ,NO2,6,1,7.0,26.71428571428571,4.429190091622267,21.0,22.75,29.0,29.75,32.0
2019-08-25,UIZ,NO2,12,1,7.0,16.214285714285715,4.793624513751152,9.833333333333334,13.083333333333332,15.666666666666666,18.916666666666664,24.0
2019-08-25,UIZ,NO2,18,1,7.0,20.904761904761905,7.062457566478319,12.166666666666666,16.75,20.5,23.0,34.166666666666664
2019-08-25,UIZ,NOX,0,1,7.0,27.071428571428573,5.503548638746423,19.2,23.700000000000003,25.5,31.5,34.4
2019-08-25,UIZ,NOX,6,1,7.0,52.499999999999986,9.659959358859375,40.16666666666666,44.91666666666667,52.66666666666666,59.83333333333333,65.16666666666667
2019-08-25,UIZ,NOX,12,1,7.0,19.190476190476186,5.185832348124758,13.666666666666666,15.333333333333334,17.0,23.0,27.0
2019-08-25,UIZ,NOX,18,1,7.0,22.66666666666666,7.656998735120022,13.833333333333334,17.916666666666664,22.5,24.58333333333333,37.333333333333336
2019-08-25,UIZ,O3,0,1,7.0,9.471428571428572,4.064773173546213,5.6,6.45,8.4,11.399999999999999,16.6
2019-08-25,UIZ,O3,6,1,7.0,12.261904761904761,2.123190172343614,9.5,11.333333333333332,12.166666666666666,12.583333333333332,16.333333333333332
2019-08-25,UIZ,O3,12,1,7.0,56.80952380952381,16.25674463205183,31.666666666666668,47.16666666666667,60.333333333333336,67.41666666666666,76.5
2019-08-25,UIZ,O3,18,1,7.0,25.428571428571427,6.608676355716263,18.166666666666668,19.25,27.0,30.083333333333332,34.166666666666664
2019-08-25,UIZ,PM10,0,2,7.0,27.08571428571429,7.048268953303019,18.8,21.0,28.2,32.3,36.0
2019-08-25,UIZ,PM10,6,2,7.0,38.719047619047615,7.471844859769615,28.0,33.58333333333333,38.333333333333336,45.35,46.833333333333336
2019-08-25,UIZ,PM10,12,2,6.0,42.55555555555556,8.211554641456734,36.5,37.666666666666664,39.75,42.833333333333336,58.5
2019-08-25,UIZ,PM10,18,2,6.0,28.722222222222218,5.099745817921459,23.0,24.791666666666668,28.25,31.708333333333332,36.333333333333336
2019-08-25,UIZ,PM2.5,0,2,7.0,16.085714285714285,6.412339295303644,9.4,11.0,15.2,19.799999999999997,26.4
2019-08-25,UIZ,PM2.5,6,2,7.0,22.32857142857143,6.0856670887704585,14.333333333333334,17.833333333333336,22.166666666666668,26.316666666666663,31.5
2019-08-25,UIZ,PM2.5,12,2,6.0,26.916666666666668,8.772273238891831,17.166666666666668,21.666666666666668,24.666666666666668,30.791666666666668,41.5
2019-08-25,UIZ,PM2.5,18,2,6.0,17.90277777777778,7.806410589784289,8.25,12.833333333333334,17.416666666666664,21.874999999999996,29.666666666666668
2019-08-25,UIZ,PMCO,0,2,7.0,10.999999999999998,4.363484845854286,3.8,9.3,11.2,12.7,18.0
2019-08-25,UIZ,PMCO,6,2,7.0,16.428571428571427,5.3755767501567115,11.333333333333334,13.666666666666668,13.833333333333334,17.75,27.0
2019-08-25,UIZ,PMCO,12,2,6.0,15.666666666666666,3.2930904093942583,11.333333333333334,13.25,16.25,17.375,20.166666666666668
2019-08-25,UIZ,PMCO,18,2,6.0,10.875,2.884705839037627,6.5,9.583333333333334,10.916666666666668,12.5,14.75
2019-08-25,UIZ,SO2,0,1,7.0,1.0142857142857142,0.26095064302514775,0.6,1.0,1.0,1.0,1.5
2019-08-25,UIZ,SO2,6,1,7.0,1.6904761904761905,0.4130797993547017,1.0,1.5,1.6666666666666667,2.0,2.1666666666666665
2019-08-25,UIZ,SO2,12,1,7.0,1.6904761904761905,0.722832465019919,1.0,1.0833333333333335,1.6666666666666667,2.0,3.0
2019-08-25,UIZ,SO2,18,1,7.0,1.8095238095238095,1.9399039958790523,0.8333333333333334,1.0,1.0,1.3333333333333335,6.166666666666667
2019-08-25,VIF,CO,0,15,7.0,0.12000000000000001,0.06831300510639733,0.02,0.08,0.1,0.18,0.2
2019-08-25,VIF,CO,6,15,7.0,0.4095238095238095,0.16126156084228815,0.1833333333333333,0.27499999999999997,0.4833333333333332,0.5416666666666666,0.5666666666666665
2019-08-25,VIF,CO,12,15,7.0,0.16904761904761897,0.13588822048142532,0.0333333333333333,0.0833333333333333,0.15,0.19999999999999996,0.4333333333333333
2019-08-25,VIF,CO,18,15,7.0,0.21190476190476187,0.09752221290855745,0.0833333333333333,0.1416666666666666,0.2166666666666666,0.29166666666666663,0.3166666666666666
2019-08-25,VIF,NO,0,1,7.0,1.242857142857143,2.339413846000135,0.0,0.2,0.4,0.7,6.5
2019-08-25,VIF,NO,6,1,7.0,15.69047619047619,9.860803706364392,5.666666666666667,7.5,12.166666666666666,23.416666666666664,30.166666666666668
2019-08-25,VIF,NO,12,1,7.0,1.7619047619047616,1.0665674557036406,0.5,1.1666666666666667,1.5,2.1666666666666665,3.6666666666666665
2019-08-25,VIF,NO,18,1,7.0,0.9285714285714286,0.4287918304520666,0.5,0.75,0.8333333333333334,0.9166666666666667,1.8333333333333333
2019-08-25,VIF,NO2,0,1,7.0,13.400000000000002,7.197221686178632,4.8,8.2,13.2,17.2,25.0
2019-08-25,VIF,NO2,6,1,7.0,18.476190476190474,4.8289525850626305,10.5,16.0,20.666666666666668,21.416666666666664,23.33333333333333
2019-08-25,VIF,NO2,12,1,7.0,8.619047619047619,5.476138716111494,3.0,4.916666666666666,7.666666666666667,10.583333333333332,18.666666666666668
2019-08-25,VIF,NO2,18,1,7.0,13.0,5.960518247415889,5.833333333333333,8.416666666666666,12.666666666666666,17.333333333333332,21.0
2019-08-25,VIF,NOX,0,1,7.0,14.671428571428573,9.148900532434537,4.8,8.5,13.6,17.9,31.5
2019-08-25,VIF,NOX,6,1,7.0,34.214285714285715,14.04480735918488,16.333333333333332,23.583333333333336,32.5,45.75,52.0
2019-08-25,VIF,NOX,12,1,7.0,10.285714285714286,6.427454341507942,4.166666666666667,5.75,9.333333333333334,12.333333333333334,22.33333333333333
2019-08-25,VIF,NOX,18,1,7.0,14.047619047619046,6.3294683277641335,6.5,9.166666666666668,13.666666666666666,18.5,22.83333333333333
2019-08-25,VIF,O3,0,1,7.0,16.985714285714284,7.128447369852842,4.5,13.0,19.2,22.7,23.8
2019-08-25,VIF,O3,6,1,7.0,16.428571428571427,3.3359117012155575,10.333333333333334,15.5,16.5,18.08333333333333,21.0
2019-08-25,VIF,O3,12,1,7.0,58.19047619047619,15.339500140169646,32.666666666666664,48.583333333333336,68.33333333333333,68.58333333333334,72.0
2019-08-25,VIF,O3,18,1,7.0,29.690476190476186,6.853917892431339,22.33333333333333,24.916666666666668,27.83333333333333,33.08333333333333,41.66666666666666
2019-08-25,VIF,PM10,0,2,7.0,20.27857142857143,8.508811958927108,10.2,14.8,19.6,23.675,35.2
2019-08-25,VIF,PM10,6,2,7.0,40.666666666666664,10.69181064248777,27.0,32.41666666666667,41.5,47.58333333333333,56.16666666666666
2019-08-25,VIF,PM10,12,2,7.0,29.023809523809522,16.24363937379244,13.166666666666666,17.916666666666668,27.33333333333333,33.166666666666664,60.5
2019-08-25,VIF,PM10,18,2,7.0,37.452380952380956,7.627141038638296,26.83333333333333,34.25,36.333333333333336,39.833333333333336,50.833333333333336
2019-08-25,VIF,SO2,0,1,7.0,0.8285714285714285,1.1161157134071207,0.0,0.0,0.6,1.1,3.0
2019-08-25,VIF,SO2,6,1,7.0,2.7380952380952377,3.5418884150934997,0.0,0.5833333333333334,1.1666666666666667,3.333333333333333,10.166666666666666
2019-08-25,VIF,SO2,12,1,7.0,1.3571428571428572,1.1957818278825696,0.0,0.25,1.5,2.333333333333333,2.833333333333333
2019-08-25,VIF,SO2,18,1,7.0,0.3095238095238095,0.580776710364308,0.0,0.0,0.0,0.3333333333333333,1.5
